,ID,Date-Time,Flag,Latitude,Longitude
2494,5,2021-07-02 10:40:19.30,1,3622.93614,12721.98004
2495,5,2021-07-02 10:40:19.40,1,3622.9359,12721.98
2496,5,2021-07-02 10:40:19.50,1,3622.93569,12721.97998
2497,5,2021-07-02 10:40:19.60,1,3622.93553,12721.97985
2498,5,2021-07-02 10:40:19.70,1,3622.9354,12721.97976
2499,5,2021-07-02 10:40:19.80,1,3622.93544,12721.97972
2500,5,2021-07-02 10:40:19.90,1,3622.93543,12721.9797
2501,5,2021-07-02 10:40:20.00,1,3622.93529,12721.97977
2502,5,2021-07-02 10:40:20.10,1,3622.93505,12721.97985
2503,5,2021-07-02 10:40:20.20,1,3622.93479,12721.97985
2504,5,2021-07-02 10:40:20.30,1,3622.93468,12721.97984
2505,5,2021-07-02 10:40:20.40,1,3622.93464,12721.97979
2506,5,2021-07-02 10:40:20.50,1,3622.9346,12721.97975
2507,5,2021-07-02 10:40:20.60,1,3622.93464,12721.97962
2508,5,2021-07-02 10:40:20.70,1,3622.93477,12721.97957
2509,5,2021-07-02 10:40:20.80,1,3622.93476,12721.97955
2510,5,2021-07-02 10:40:20.90,1,3622.93467,12721.97949
2511,5,2021-07-02 10:40:21.00,1,3622.93454,12721.97944
2512,5,2021-07-02 10:40:21.10,1,3622.93442,12721.97944
2513,5,2021-07-02 10:40:21.20,1,3622.93426,12721.97942
2514,5,2021-07-02 10:40:21.30,1,3622.93402,12721.97942
2515,5,2021-07-02 10:40:21.40,1,3622.93392,12721.97942
2516,5,2021-07-02 10:40:21.50,1,3622.93404,12721.97928
2517,5,2021-07-02 10:40:21.60,1,3622.93408,12721.9792
2518,5,2021-07-02 10:40:21.70,1,3622.93422,12721.9791
2519,5,2021-07-02 10:40:21.80,1,3622.93426,12721.97899
2520,5,2021-07-02 10:40:21.90,1,3622.9342,12721.97905
2521,5,2021-07-02 10:40:22.00,1,3622.93376,12721.9791
2522,5,2021-07-02 10:40:22.10,1,3622.93346,12721.9791
2523,5,2021-07-02 10:40:22.20,1,3622.93322,12721.97908
2524,5,2021-07-02 10:40:22.30,1,3622.93321,12721.97898
2525,5,2021-07-02 10:40:22.40,1,3622.93325,12721.97902
2526,5,2021-07-02 10:40:22.50,1,3622.9331,12721.97895
2527,5,2021-07-02 10:40:22.60,1,3622.93287,12721.97889
2528,5,2021-07-02 10:40:22.70,1,3622.9327,12721.97877
2529,5,2021-07-02 10:40:22.80,1,3622.93268,12721.97883
2530,5,2021-07-02 10:40:22.90,1,3622.93242,12721.97883
2531,5,2021-07-02 10:40:23.00,1,3622.9323,12721.97884
2532,5,2021-07-02 10:40:23.10,1,3622.93225,12721.97879
2533,5,2021-07-02 10:40:23.20,1,3622.93214,12721.97869
2534,5,2021-07-02 10:40:23.30,1,3622.93206,12721.97865
2535,5,2021-07-02 10:40:23.40,1,3622.93205,12721.97856
2536,5,2021-07-02 10:40:23.50,1,3622.93192,12721.97845
2537,5,2021-07-02 10:40:23.60,1,3622.93189,12721.97834
2538,5,2021-07-02 10:40:23.70,1,3622.932,12721.97822
2539,5,2021-07-02 10:40:23.80,1,3622.93179,12721.97824
2540,5,2021-07-02 10:40:23.90,1,3622.9316,12721.97824
2541,5,2021-07-02 10:40:24.00,1,3622.93162,12721.97818
2542,5,2021-07-02 10:40:24.10,1,3622.9316,12721.97813
2543,5,2021-07-02 10:40:24.20,1,3622.93165,12721.97809
2544,5,2021-07-02 10:40:24.30,1,3622.93169,12721.978
2545,5,2021-07-02 10:40:24.40,1,3622.93167,12721.97791
2546,5,2021-07-02 10:40:24.50,1,3622.93174,12721.97784
2547,5,2021-07-02 10:40:24.60,1,3622.93162,12721.97784
2548,5,2021-07-02 10:40:24.70,1,3622.93153,12721.97784
2549,5,2021-07-02 10:40:24.80,1,3622.93149,12721.97772
2550,5,2021-07-02 10:40:24.90,1,3622.93146,12721.97759
2551,5,2021-07-02 10:40:25.00,1,3622.93148,12721.97753
2552,5,2021-07-02 10:40:25.10,1,3622.9316,12721.97743
2553,5,2021-07-02 10:40:25.20,1,3622.93146,12721.97727
2554,5,2021-07-02 10:40:25.30,1,3622.93151,12721.97719
2555,5,2021-07-02 10:40:25.40,1,3622.93158,12721.97716
2556,5,2021-07-02 10:40:25.50,1,3622.93157,12721.97708
2557,5,2021-07-02 10:40:25.60,1,3622.93162,12721.97711
2558,5,2021-07-02 10:40:25.70,1,3622.93165,12721.97717
2559,5,2021-07-02 10:40:25.80,1,3622.93155,12721.97718
2560,5,2021-07-02 10:40:25.90,1,3622.93192,12721.97708
2561,5,2021-07-02 10:40:26.00,1,3622.93212,12721.97703
2562,5,2021-07-02 10:40:26.10,1,3622.93198,12721.97704
2563,5,2021-07-02 10:40:26.20,1,3622.93172,12721.97708
2564,5,2021-07-02 10:40:26.30,1,3622.93157,12721.97712
2565,5,2021-07-02 10:40:26.40,1,3622.93164,12721.97712
2566,5,2021-07-02 10:40:26.50,1,3622.93206,12721.97715
2567,5,2021-07-02 10:40:26.60,1,3622.93213,12721.97723
2568,5,2021-07-02 10:40:26.70,1,3622.93206,12721.97719
2569,5,2021-07-02 10:40:26.80,1,3622.93195,12721.97719
2570,5,2021-07-02 10:40:26.90,1,3622.93197,12721.97719
2571,5,2021-07-02 10:40:27.00,1,3622.93197,12721.97718
2572,5,2021-07-02 10:40:27.10,1,3622.932,12721.97718
2573,5,2021-07-02 10:40:27.20,1,3622.93181,12721.97721
2574,5,2021-07-02 10:40:27.30,1,3622.93145,12721.97727
2575,5,2021-07-02 10:40:27.40,1,3622.93168,12721.97731
2576,5,2021-07-02 10:40:27.50,1,3622.93207,12721.97737
2577,5,2021-07-02 10:40:27.60,1,3622.93219,12721.97742
2578,5,2021-07-02 10:40:27.70,1,3622.93211,12721.97738
2579,5,2021-07-02 10:40:27.80,1,3622.93236,12721.97731
2580,5,2021-07-02 10:40:27.90,1,3622.93271,12721.97723
2581,5,2021-07-02 10:40:28.00,1,3622.93296,12721.9772
2582,5,2021-07-02 10:40:28.10,1,3622.93286,12721.97719
2583,5,2021-07-02 10:40:28.20,1,3622.93287,12721.97707
2584,5,2021-07-02 10:40:28.30,1,3622.93294,12721.97694
2585,5,2021-07-02 10:40:28.40,1,3622.933,12721.97687
2586,5,2021-07-02 10:40:28.50,1,3622.93294,12721.97667
2587,5,2021-07-02 10:40:28.60,1,3622.93297,12721.9766
2588,5,2021-07-02 10:40:28.70,1,3622.93298,12721.9765
2589,5,2021-07-02 10:40:28.80,1,3622.93301,12721.97652
2590,5,2021-07-02 10:40:28.90,1,3622.93281,12721.97654
2591,5,2021-07-02 10:40:29.00,1,3622.93261,12721.97659
2592,5,2021-07-02 10:40:29.10,1,3622.93224,12721.97671
2593,5,2021-07-02 10:40:29.20,1,3622.93203,12721.97664
2594,5,2021-07-02 10:40:29.30,1,3622.93195,12721.97651
2595,5,2021-07-02 10:40:29.40,1,3622.93184,12721.97632
2596,5,2021-07-02 10:40:29.50,1,3622.93169,12721.97623
2597,5,2021-07-02 10:40:29.60,1,3622.93147,12721.97615
2598,5,2021-07-02 10:40:29.70,1,3622.93114,12721.97608
2599,5,2021-07-02 10:40:29.80,1,3622.93093,12721.97597
2600,5,2021-07-02 10:40:29.90,1,3622.93075,12721.97581
2601,5,2021-07-02 10:40:30.00,1,3622.93077,12721.97583
2602,5,2021-07-02 10:40:30.10,1,3622.93073,12721.97579
2603,5,2021-07-02 10:40:30.20,1,3622.93056,12721.97576
2604,5,2021-07-02 10:40:30.30,1,3622.93048,12721.97571
2605,5,2021-07-02 10:40:30.40,1,3622.93036,12721.97534
2606,5,2021-07-02 10:40:30.50,1,3622.93022,12721.97514
2607,5,2021-07-02 10:40:30.60,1,3622.93022,12721.97508
2608,5,2021-07-02 10:40:30.70,1,3622.93007,12721.97501
2609,5,2021-07-02 10:40:30.80,1,3622.92974,12721.97507
2610,5,2021-07-02 10:40:30.90,1,3622.92957,12721.97504
2611,5,2021-07-02 10:40:31.00,1,3622.92919,12721.97516
2612,5,2021-07-02 10:40:31.10,1,3622.92886,12721.97517
2613,5,2021-07-02 10:40:31.20,1,3622.92865,12721.97507
2614,5,2021-07-02 10:40:31.30,1,3622.92848,12721.97494
2615,5,2021-07-02 10:40:31.40,1,3622.92834,12721.97482
2616,5,2021-07-02 10:40:31.50,1,3622.92843,12721.97465
2617,5,2021-07-02 10:40:31.60,1,3622.92836,12721.97456
2618,5,2021-07-02 10:40:31.70,1,3622.92843,12721.97439
2619,5,2021-07-02 10:40:31.80,1,3622.92855,12721.97414
2620,5,2021-07-02 10:40:31.90,1,3622.92855,12721.974
2621,5,2021-07-02 10:40:32.00,1,3622.92837,12721.97395
2622,5,2021-07-02 10:40:32.10,1,3622.9281,12721.9741
2623,5,2021-07-02 10:40:32.20,1,3622.92759,12721.97424
2624,5,2021-07-02 10:40:32.30,1,3622.92734,12721.97426
2625,5,2021-07-02 10:40:32.40,1,3622.92712,12721.97428
2626,5,2021-07-02 10:40:32.50,1,3622.92723,12721.97419
2627,5,2021-07-02 10:40:32.60,1,3622.92726,12721.97405
2628,5,2021-07-02 10:40:32.70,1,3622.92729,12721.97397
2629,5,2021-07-02 10:40:32.80,1,3622.92749,12721.97385
2630,5,2021-07-02 10:40:32.90,1,3622.92719,12721.97388
2631,5,2021-07-02 10:40:33.00,1,3622.92704,12721.97377
2632,5,2021-07-02 10:40:33.10,1,3622.92696,12721.9737
2633,5,2021-07-02 10:40:33.20,1,3622.92694,12721.97354
2634,5,2021-07-02 10:40:33.30,1,3622.92696,12721.97338
2635,5,2021-07-02 10:40:33.40,1,3622.92715,12721.97314
2636,5,2021-07-02 10:40:33.50,1,3622.92713,12721.97303
2637,5,2021-07-02 10:40:33.60,1,3622.92713,12721.9731
2638,5,2021-07-02 10:40:33.70,1,3622.92705,12721.97312
2639,5,2021-07-02 10:40:33.80,1,3622.92719,12721.97309
2640,5,2021-07-02 10:40:33.90,1,3622.92715,12721.97298
2641,5,2021-07-02 10:40:34.00,1,3622.9268,12721.97275
2642,5,2021-07-02 10:40:34.10,1,3622.92644,12721.97278
2643,5,2021-07-02 10:40:34.20,1,3622.92586,12721.9731
2644,5,2021-07-02 10:40:34.30,1,3622.92523,12721.97324
2645,5,2021-07-02 10:40:34.40,1,3622.92478,12721.9732
2646,5,2021-07-02 10:40:34.50,1,3622.92464,12721.973
2647,5,2021-07-02 10:40:34.60,1,3622.92472,12721.97286
2648,5,2021-07-02 10:40:34.70,1,3622.92479,12721.97292
2649,5,2021-07-02 10:40:34.80,1,3622.92476,12721.97283
2650,5,2021-07-02 10:40:34.90,1,3622.92475,12721.97272
2651,5,2021-07-02 10:40:35.00,1,3622.92476,12721.97254
2652,5,2021-07-02 10:40:35.10,1,3622.92483,12721.97247
2653,5,2021-07-02 10:40:35.20,1,3622.92471,12721.97233
2654,5,2021-07-02 10:40:35.30,1,3622.92464,12721.97219
2655,5,2021-07-02 10:40:35.40,1,3622.92474,12721.97206
2656,5,2021-07-02 10:40:35.50,1,3622.92482,12721.97193
2657,5,2021-07-02 10:40:35.60,1,3622.92491,12721.97188
2658,5,2021-07-02 10:40:35.70,1,3622.925,12721.97167
2659,5,2021-07-02 10:40:35.80,1,3622.92514,12721.97135
2660,5,2021-07-02 10:40:35.90,1,3622.92532,12721.97121
2661,5,2021-07-02 10:40:36.00,1,3622.92511,12721.97114
2662,5,2021-07-02 10:40:36.10,1,3622.9251,12721.97093
2663,5,2021-07-02 10:40:36.20,1,3622.92507,12721.97076
2664,5,2021-07-02 10:40:36.30,1,3622.92497,12721.97062
2665,5,2021-07-02 10:40:36.40,1,3622.92489,12721.9705
2666,5,2021-07-02 10:40:36.50,1,3622.92478,12721.97043
2667,5,2021-07-02 10:40:36.60,1,3622.92473,12721.97045
2668,5,2021-07-02 10:40:36.70,1,3622.92477,12721.97035
2669,5,2021-07-02 10:40:36.80,1,3622.9249,12721.97019
2670,5,2021-07-02 10:40:36.90,1,3622.92505,12721.96994
2671,5,2021-07-02 10:40:37.00,1,3622.92522,12721.96959
2672,5,2021-07-02 10:40:37.10,1,3622.92543,12721.96931
2673,5,2021-07-02 10:40:37.20,1,3622.92571,12721.96902
2674,5,2021-07-02 10:40:37.30,1,3622.92602,12721.9687
2675,5,2021-07-02 10:40:37.40,1,3622.9261,12721.96856
2676,5,2021-07-02 10:40:37.50,1,3622.92603,12721.96852
2677,5,2021-07-02 10:40:37.60,1,3622.92602,12721.96848
2678,5,2021-07-02 10:40:37.70,1,3622.92604,12721.96821
2679,5,2021-07-02 10:40:37.80,1,3622.92595,12721.9681
2680,5,2021-07-02 10:40:37.90,1,3622.92589,12721.96786
2681,5,2021-07-02 10:40:38.00,1,3622.92624,12721.9676
2682,5,2021-07-02 10:40:38.10,1,3622.92636,12721.96742
2683,5,2021-07-02 10:40:38.20,1,3622.9264,12721.96729
2684,5,2021-07-02 10:40:38.30,1,3622.92643,12721.96709
2685,5,2021-07-02 10:40:38.40,1,3622.92634,12721.96706
2686,5,2021-07-02 10:40:38.50,1,3622.92639,12721.96697
2687,5,2021-07-02 10:40:38.60,1,3622.92648,12721.96687
2688,5,2021-07-02 10:40:38.70,1,3622.92698,12721.96652
2689,5,2021-07-02 10:40:38.80,1,3622.92749,12721.96603
2690,5,2021-07-02 10:40:38.90,1,3622.9274,12721.96594
2691,5,2021-07-02 10:40:39.00,1,3622.92722,12721.96579
2692,5,2021-07-02 10:40:39.10,1,3622.92725,12721.96541
2693,5,2021-07-02 10:40:39.20,1,3622.927,12721.96533
2694,5,2021-07-02 10:40:39.30,1,3622.9267,12721.96525
2695,5,2021-07-02 10:40:39.40,1,3622.92682,12721.96517
2696,5,2021-07-02 10:40:39.50,1,3622.92701,12721.96504
2697,5,2021-07-02 10:40:39.60,1,3622.92699,12721.96503
2698,5,2021-07-02 10:40:39.70,1,3622.92726,12721.9649
2699,5,2021-07-02 10:40:39.80,1,3622.9272,12721.96494
2700,5,2021-07-02 10:40:39.90,1,3622.92728,12721.96484
2701,5,2021-07-02 10:40:40.00,1,3622.92724,12721.96465
2702,5,2021-07-02 10:40:40.10,1,3622.92725,12721.96449
2703,5,2021-07-02 10:40:40.20,1,3622.92726,12721.96432
2704,5,2021-07-02 10:40:40.30,1,3622.92721,12721.96423
2705,5,2021-07-02 10:40:40.40,1,3622.92708,12721.96416
2706,5,2021-07-02 10:40:40.50,1,3622.92704,12721.96411
2707,5,2021-07-02 10:40:40.60,1,3622.92716,12721.96405
2708,5,2021-07-02 10:40:40.70,1,3622.92723,12721.96387
2709,5,2021-07-02 10:40:40.80,1,3622.92759,12721.96363
2710,5,2021-07-02 10:40:40.90,1,3622.92772,12721.96334
2711,5,2021-07-02 10:40:41.00,1,3622.92784,12721.96313
2712,5,2021-07-02 10:40:41.10,1,3622.92814,12721.96288
2713,5,2021-07-02 10:40:41.20,1,3622.92828,12721.96273
2714,5,2021-07-02 10:40:41.30,1,3622.92826,12721.96269
2715,5,2021-07-02 10:40:41.40,1,3622.92837,12721.9626
2716,5,2021-07-02 10:40:41.50,1,3622.92839,12721.96258
2717,5,2021-07-02 10:40:41.60,1,3622.92848,12721.96252
2718,5,2021-07-02 10:40:41.70,1,3622.92843,12721.9625
2719,5,2021-07-02 10:40:41.80,1,3622.92871,12721.96235
2720,5,2021-07-02 10:40:41.90,1,3622.92912,12721.96195
2721,5,2021-07-02 10:40:42.00,1,3622.92909,12721.96184
2722,5,2021-07-02 10:40:42.10,1,3622.92903,12721.96171
2723,5,2021-07-02 10:40:42.20,1,3622.92895,12721.96166
2724,5,2021-07-02 10:40:42.30,1,3622.92891,12721.9616
2725,5,2021-07-02 10:40:42.40,1,3622.92883,12721.96153
2726,5,2021-07-02 10:40:42.50,1,3622.92875,12721.96149
2727,5,2021-07-02 10:40:42.60,1,3622.92866,12721.96141
2728,5,2021-07-02 10:40:42.70,1,3622.92863,12721.96131
2729,5,2021-07-02 10:40:42.80,1,3622.92873,12721.96121
2730,5,2021-07-02 10:40:42.90,1,3622.92869,12721.9611
2731,5,2021-07-02 10:40:43.00,1,3622.92855,12721.96106
2732,5,2021-07-02 10:40:43.10,1,3622.92843,12721.96099
2733,5,2021-07-02 10:40:43.20,1,3622.92831,12721.96091
2734,5,2021-07-02 10:40:43.30,1,3622.92821,12721.96091
2735,5,2021-07-02 10:40:43.40,1,3622.92823,12721.96085
2736,5,2021-07-02 10:40:43.50,1,3622.9284,12721.96089
2737,5,2021-07-02 10:40:43.60,1,3622.9282,12721.96077
2738,5,2021-07-02 10:40:43.70,1,3622.92827,12721.96071
2739,5,2021-07-02 10:40:43.80,1,3622.92822,12721.96063
2740,5,2021-07-02 10:40:43.90,1,3622.92836,12721.9605
2741,5,2021-07-02 10:40:44.00,1,3622.92821,12721.96049
2742,5,2021-07-02 10:40:44.10,1,3622.92801,12721.96044
2743,5,2021-07-02 10:40:44.20,1,3622.92792,12721.9605
2744,5,2021-07-02 10:40:44.30,1,3622.92782,12721.96047
2745,5,2021-07-02 10:40:44.40,1,3622.92779,12721.96046
2746,5,2021-07-02 10:40:44.50,1,3622.92752,12721.96049
2747,5,2021-07-02 10:40:44.60,1,3622.92747,12721.96043
2748,5,2021-07-02 10:40:44.70,1,3622.9274,12721.96047
2749,5,2021-07-02 10:40:44.80,1,3622.92718,12721.96042
2750,5,2021-07-02 10:40:44.90,1,3622.92706,12721.96045
2751,5,2021-07-02 10:40:45.00,1,3622.92673,12721.96044
2752,5,2021-07-02 10:40:45.10,1,3622.92647,12721.96045
2753,5,2021-07-02 10:40:45.20,1,3622.92626,12721.96048
2754,5,2021-07-02 10:40:45.30,1,3622.92627,12721.96048
2755,5,2021-07-02 10:40:45.40,1,3622.92628,12721.96031
2756,5,2021-07-02 10:40:45.50,1,3622.92624,12721.96026
2757,5,2021-07-02 10:40:45.60,1,3622.92632,12721.96018
2758,5,2021-07-02 10:40:45.70,1,3622.92654,12721.9601
2759,5,2021-07-02 10:40:45.80,1,3622.92661,12721.96001
2760,5,2021-07-02 10:40:45.90,1,3622.92671,12721.95997
2761,5,2021-07-02 10:40:46.00,1,3622.92653,12721.95997
2762,5,2021-07-02 10:40:46.10,1,3622.92638,12721.96005
2763,5,2021-07-02 10:40:46.20,1,3622.92632,12721.96004
2764,5,2021-07-02 10:40:46.30,1,3622.92631,12721.95999
2765,5,2021-07-02 10:40:46.40,1,3622.9264,12721.95991
2766,5,2021-07-02 10:40:46.50,1,3622.92683,12721.95969
2767,5,2021-07-02 10:40:46.60,1,3622.92679,12721.95962
2768,5,2021-07-02 10:40:46.70,1,3622.92665,12721.95961
2769,5,2021-07-02 10:40:46.80,1,3622.92653,12721.95959
2770,5,2021-07-02 10:40:46.90,1,3622.92628,12721.95951
2771,5,2021-07-02 10:40:47.00,1,3622.92611,12721.95943
2772,5,2021-07-02 10:40:47.10,1,3622.92596,12721.95941
2773,5,2021-07-02 10:40:47.20,1,3622.9257,12721.95933
2774,5,2021-07-02 10:40:47.30,1,3622.92574,12721.9593
2775,5,2021-07-02 10:40:47.40,1,3622.92574,12721.95926
2776,5,2021-07-02 10:40:47.50,1,3622.92572,12721.95929
2777,5,2021-07-02 10:40:47.60,1,3622.92599,12721.95954
2778,5,2021-07-02 10:40:47.70,1,3622.92573,12721.95944
2779,5,2021-07-02 10:40:47.80,1,3622.92553,12721.95932
2780,5,2021-07-02 10:40:47.90,1,3622.92535,12721.95931
2781,5,2021-07-02 10:40:48.00,1,3622.92525,12721.95925
2782,5,2021-07-02 10:40:48.10,1,3622.92511,12721.9592
2783,5,2021-07-02 10:40:48.20,1,3622.92506,12721.95919
2784,5,2021-07-02 10:40:48.30,1,3622.92498,12721.95924
2785,5,2021-07-02 10:40:48.40,1,3622.92497,12721.95921
2786,5,2021-07-02 10:40:48.50,1,3622.92491,12721.95921
2787,5,2021-07-02 10:40:48.60,1,3622.92478,12721.95923
2788,5,2021-07-02 10:40:48.70,1,3622.92476,12721.95922
2789,5,2021-07-02 10:40:48.80,1,3622.92465,12721.9592
2790,5,2021-07-02 10:40:48.90,1,3622.92455,12721.95918
2791,5,2021-07-02 10:40:49.00,1,3622.92441,12721.95915
2792,5,2021-07-02 10:40:49.10,1,3622.92429,12721.95912
2793,5,2021-07-02 10:40:49.20,1,3622.92412,12721.95906
2794,5,2021-07-02 10:40:49.30,1,3622.92411,12721.95908
2795,5,2021-07-02 10:40:49.40,1,3622.92413,12721.95911
2796,5,2021-07-02 10:40:49.50,1,3622.92418,12721.95904
2797,5,2021-07-02 10:40:49.60,1,3622.9241,12721.95905
2798,5,2021-07-02 10:40:49.70,1,3622.92411,12721.95901
2799,5,2021-07-02 10:40:49.80,1,3622.924,12721.959
2800,5,2021-07-02 10:40:49.90,1,3622.92379,12721.95894
2801,5,2021-07-02 10:40:50.00,1,3622.9236,12721.95895
2802,5,2021-07-02 10:40:50.10,1,3622.92349,12721.95896
2803,5,2021-07-02 10:40:50.20,1,3622.9235,12721.95895
2804,5,2021-07-02 10:40:50.30,1,3622.92355,12721.95899
2805,5,2021-07-02 10:40:50.40,1,3622.92343,12721.95914
2806,5,2021-07-02 10:40:50.50,1,3622.92348,12721.95925
2807,5,2021-07-02 10:40:50.60,1,3622.92342,12721.95912
2808,5,2021-07-02 10:40:50.70,1,3622.92339,12721.95896
2809,5,2021-07-02 10:40:50.80,1,3622.92315,12721.95893
2810,5,2021-07-02 10:40:50.90,1,3622.92305,12721.95885
2811,5,2021-07-02 10:40:51.00,1,3622.923,12721.95885
2812,5,2021-07-02 10:40:51.10,1,3622.92293,12721.95885
2813,5,2021-07-02 10:40:51.20,1,3622.92291,12721.95874
2814,5,2021-07-02 10:40:51.30,1,3622.92306,12721.95876
2815,5,2021-07-02 10:40:51.40,1,3622.92301,12721.95873
2816,5,2021-07-02 10:40:51.50,1,3622.92295,12721.95868
2817,5,2021-07-02 10:40:51.60,1,3622.92292,12721.95862
2818,5,2021-07-02 10:40:51.70,1,3622.92297,12721.95852
2819,5,2021-07-02 10:40:51.80,1,3622.92279,12721.95848
2820,5,2021-07-02 10:40:51.90,1,3622.92263,12721.95845
2821,5,2021-07-02 10:40:52.00,1,3622.92256,12721.9585
2822,5,2021-07-02 10:40:52.10,1,3622.92235,12721.95862
2823,5,2021-07-02 10:40:52.20,1,3622.92229,12721.95869
2824,5,2021-07-02 10:40:52.30,1,3622.92221,12721.95881
2825,5,2021-07-02 10:40:52.40,1,3622.92229,12721.95878
2826,5,2021-07-02 10:40:52.50,1,3622.92238,12721.95884
2827,5,2021-07-02 10:40:52.60,1,3622.92248,12721.95885
2828,5,2021-07-02 10:40:52.70,1,3622.92254,12721.95875
2829,5,2021-07-02 10:40:52.80,1,3622.92246,12721.95876
2830,5,2021-07-02 10:40:52.90,1,3622.92239,12721.95873
2831,5,2021-07-02 10:40:53.00,1,3622.9223,12721.95877
2832,5,2021-07-02 10:40:53.10,1,3622.92227,12721.95876
