,Date-time,distance,cum_distance,distance_flag,speed,kcal
51,2021-07-02 10:48:06.90,0.3454339341713118,35.82415647959987,0,0.6869113112549595,0.14386670502923873
52,2021-07-02 10:48:07.90,0.2397975663923009,36.06395404599217,0,0.6869113112549595,0.14386670502923873
53,2021-07-02 10:48:08.90,0.4447803212781464,36.508734367270314,0,0.6869113112549595,0.14386670502923873
54,2021-07-02 10:48:09.90,0.7835167098975515,37.29225107716787,0,0.6869113112549595,0.14386670502923873
55,2021-07-02 10:48:10.90,0.47959512273954086,37.77184619990741,0,0.6869113112549595,0.14386670502923873
56,2021-07-02 10:48:11.90,0.563164391096502,38.33501059100391,0,0.6869113112549595,0.14386670502923873
57,2021-07-02 10:48:12.90,0.5559754012440209,38.89098599224793,0,0.6869113112549595,0.14386670502923873
58,2021-07-02 10:48:13.90,0.6731730346975485,39.564159026945475,0,0.6869113112549595,0.14386670502923873
59,2021-07-02 10:48:14.90,0.4537345223955717,40.017893549341046,0,0.6869113112549595,0.14386670502923873
60,2021-07-02 10:48:15.90,0.5631643885046009,40.58105793784565,0,0.6869113112549595,0.14386670502923873
61,2021-07-02 10:48:16.90,0.5559754005366969,41.137033338382345,0,0.6869113112549595,0.14386670502923873
62,2021-07-02 10:48:17.90,1.0007557218148433,42.137789060197186,0,0.6869113112549595,0.14386670502923873
63,2021-07-02 10:48:18.90,0.6731730316674833,42.81096209186467,0,0.6869113112549595,0.14386670502923873
64,2021-07-02 10:48:19.90,0.5559754005366969,43.36693749240136,0,0.6869113112549595,0.14386670502923873
65,2021-07-02 10:48:20.90,0.5631643830240488,43.930101875425414,0,0.6869113112549595,0.14386670502923873
66,2021-07-02 10:48:21.90,0.690867822774137,44.62096969819955,0,0.6869113112549595,0.14386670502923873
67,2021-07-02 10:48:22.90,0.7835167011460766,45.40448639934563,0,0.6869113112549595,0.14386670502923873
68,2021-07-02 10:48:23.90,0.6731730258333485,46.07765942517898,0,0.6869113112549595,0.14386670502923873
69,2021-07-02 10:48:24.90,1.1119508017807178,47.189610226959694,0,0.6869113112549595,0.14386670502923873
70,2021-07-02 10:48:25.90,0.6908678068659226,47.88047803382562,0,0.6869113112549595,0.14386670502923873
71,2021-07-02 10:48:26.90,0.7987708146483772,48.679248848473996,0,0.6869113112549595,0.14386670502923873
72,2021-07-02 10:48:27.90,0.7783655618830941,49.45761441035709,0,0.6869113112549595,0.14386670502923873
73,2021-07-02 10:48:28.90,0.8940713606628051,50.351685771019895,1,0.7519434690062725,0.1574870401486737
74,2021-07-02 10:48:29.90,0.8940713606749577,51.24575713169485,1,0.7519434690062725,0.1574870401486737
75,2021-07-02 10:48:30.90,1.3373523350865342,52.58310946678139,1,0.7519434690062725,0.1574870401486737
76,2021-07-02 10:48:31.90,1.2264303103161434,53.809539777097534,1,0.7519434690062725,0.1574870401486737
77,2021-07-02 10:48:32.90,0.6908677710384971,54.50040754813603,1,0.7519434690062725,0.1574870401486737
78,2021-07-02 10:48:33.90,0.3787623705503387,54.87916991868637,1,0.7519434690062725,0.1574870401486737
79,2021-07-02 10:48:34.90,0.5842007053436521,55.46337062403003,1,0.7519434690062725,0.1574870401486737
80,2021-07-02 10:48:35.90,0.5631643634767309,56.02653498750676,1,0.7519434690062725,0.1574870401486737
81,2021-07-02 10:48:36.90,0.894071354921399,56.92060634242816,1,0.7519434690062725,0.1574870401486737
82,2021-07-02 10:48:37.90,0.7987707748108253,57.719377117238984,1,0.7519434690062725,0.1574870401486737
83,2021-07-02 10:48:38.90,0.4899043847777882,58.20928150201677,1,0.7519434690062725,0.1574870401486737
84,2021-07-02 10:48:39.90,0.5005932561789735,58.709874758195745,1,0.7519434690062725,0.1574870401486737
85,2021-07-02 10:48:40.90,0.5589412534306473,59.26881601162639,1,0.7519434690062725,0.1574870401486737
86,2021-07-02 10:48:41.90,0.5198447506564562,59.788660762282845,1,0.7519434690062725,0.1574870401486737
87,2021-07-02 10:48:42.90,0.6908677429547275,60.479528505237575,1,0.7519434690062725,0.1574870401486737
88,2021-07-02 10:48:43.90,0.9591898977124244,61.43871840295,1,0.7519434690062725,0.1574870401486737
89,2021-07-02 10:48:44.90,0.3490936566497836,61.78781205959979,1,0.7519434690062725,0.1574870401486737
90,2021-07-02 10:48:45.90,0.4899042911775978,62.27771635077738,1,0.7519434690062725,0.1574870401486737
91,2021-07-02 10:48:46.90,0.3787623064464865,62.65647865722387,1,0.7519434690062725,0.1574870401486737
92,2021-07-02 10:48:47.90,0.6908677305330985,63.34734638775697,1,0.7519434690062725,0.1574870401486737
93,2021-07-02 10:48:48.90,0.7575245922382383,64.10487097999521,1,0.7519434690062725,0.1574870401486737
94,2021-07-02 10:48:49.90,0.8570764147001134,64.96194739469533,1,0.7519434690062725,0.1574870401486737
95,2021-07-02 10:48:50.90,0.7193923791451532,65.68133977384048,1,0.7519434690062725,0.1574870401486737
96,2021-07-02 10:48:51.90,0.8895606418489687,66.57090041568945,1,0.7519434690062725,0.1574870401486737
97,2021-07-02 10:48:52.90,1.4566249311922619,68.02752534688172,1,0.7519434690062725,0.1574870401486737
98,2021-07-02 10:48:53.90,0.9161564590041453,68.94368180588586,1,0.7519434690062725,0.1574870401486737
99,2021-07-02 10:48:54.90,0.7575244911986495,69.70120629708451,1,0.7519434690062725,0.1574870401486737
100,2021-07-02 10:48:55.90,1.0888269880419286,70.79003328512644,1,0.7519434690062725,0.1574870401486737
101,2021-07-02 10:48:56.90,0.8442375143989692,71.63427079952541,1,0.7519434690062725,0.1574870401486737
102,2021-07-02 10:48:57.90,0.9569858537655928,72.591256653291,1,0.7519434690062725,0.1574870401486737
103,2021-07-02 10:48:58.90,0.6278741621176296,73.21913081540863,1,0.7519434690062725,0.1574870401486737
104,2021-07-02 10:48:59.90,0.7261347812432303,73.94526559665186,1,0.7519434690062725,0.1574870401486737
105,2021-07-02 10:49:00.90,0.7175704621415852,74.66283605879345,1,0.7519434690062725,0.1574870401486737
106,2021-07-02 10:49:01.90,0.6376443399123953,75.30048039870584,1,0.7519434690062725,0.1574870401486737
107,2021-07-02 10:49:02.90,0.8148889528897848,76.11536935159563,1,0.7519434690062725,0.1574870401486737
108,2021-07-02 10:49:03.90,0.8373392612772473,76.95270861287288,1,0.7519434690062725,0.1574870401486737
109,2021-07-02 10:49:04.90,0.8148889448277157,77.7675975577006,1,0.7519434690062725,0.1574870401486737
110,2021-07-02 10:49:05.90,0.6981869021847549,78.46578445988536,1,0.7519434690062725,0.1574870401486737
111,2021-07-02 10:49:06.90,0.9038291977049162,79.36961365759028,1,0.7519434690062725,0.1574870401486737
112,2021-07-02 10:49:07.90,0.8072668298504964,80.17688048744077,1,0.7519434690062725,0.1574870401486737
113,2021-07-02 10:49:08.90,0.7175705171977641,80.89445100463854,1,0.7519434690062725,0.1574870401486737
114,2021-07-02 10:49:09.90,0.7737855670118016,81.66823657165034,1,0.7519434690062725,0.1574870401486737
115,2021-07-02 10:49:10.90,0.8072668837479295,82.47550345539827,1,0.7519434690062725,0.1574870401486737
116,2021-07-02 10:49:11.90,0.7512422268324126,83.22674568223069,1,0.7519434690062725,0.1574870401486737
117,2021-07-02 10:49:12.90,0.7175705424435783,83.94431622467427,1,0.7519434690062725,0.1574870401486737
118,2021-07-02 10:49:13.90,0.7737855829587569,84.71810180763302,1,0.7519434690062725,0.1574870401486737
119,2021-07-02 10:49:14.90,0.7512422509466732,85.4693440585797,1,0.7519434690062725,0.1574870401486737
120,2021-07-02 10:49:15.90,0.6331781617300091,86.10252222030971,1,0.7519434690062725,0.1574870401486737
121,2021-07-02 10:49:16.90,0.5495450893170458,86.65206730962676,1,0.7519434690062725,0.1574870401486737
122,2021-07-02 10:49:17.90,0.8072668504965612,87.45933416012332,1,0.7519434690062725,0.1574870401486737
123,2021-07-02 10:49:18.90,0.46206068805378897,87.9213948481771,1,0.7519434690062725,0.1574870401486737
124,2021-07-02 10:49:19.90,0.5005927629306508,88.42198761110775,1,0.7519434690062725,0.1574870401486737
125,2021-07-02 10:49:20.90,0.44848158041004105,88.8704691915178,1,0.7519434690062725,0.1574870401486737
126,2021-07-02 10:49:21.90,0.6376443952544144,89.50811358677221,1,0.7519434690062725,0.1574870401486737
127,2021-07-02 10:49:22.90,0.5495450803423128,90.05765866711452,1,0.7519434690062725,0.1574870401486737
128,2021-07-02 10:49:23.90,0.751242191773425,90.80890085888795,1,0.7519434690062725,0.1574870401486737
129,2021-07-02 10:49:24.90,1.2128299535095912,92.02173081239755,1,0.7519434690062725,0.1574870401486737
130,2021-07-02 10:49:25.90,0.5381778597996663,92.55990867219721,1,0.7519434690062725,0.1574870401486737
131,2021-07-02 10:49:26.90,0.7175704804936457,93.27747915269086,1,0.7519434690062725,0.1574870401486737
132,2021-07-02 10:49:27.90,0.6660955989976125,93.94357475168847,1,0.7519434690062725,0.1574870401486737
133,2021-07-02 10:49:28.90,0.9569858105165145,94.90056056220499,1,0.7519434690062725,0.1574870401486737
134,2021-07-02 10:49:29.90,0.8969630438374341,95.79752360604242,1,0.7519434690062725,0.1574870401486737
135,2021-07-02 10:49:30.90,1.0114118963264074,96.80893550236883,1,0.7519434690062725,0.1574870401486737
136,2021-07-02 10:49:31.90,0.7261347268363982,97.53507022920522,1,0.7519434690062725,0.1574870401486737
137,2021-07-02 10:49:32.90,0.6376442845703674,98.17271451377559,1,0.7519434690062725,0.1574870401486737
138,2021-07-02 10:49:33.90,1.0552967426520112,99.2280112564276,1,0.7519434690062725,0.1574870401486737
139,2021-07-02 10:49:34.90,1.2567216472568215,100.48473290368443,2,0.7913969320287235,0.16575017344409587
140,2021-07-02 10:49:35.90,1.3321908669046396,101.81692377058907,2,0.7913969320287235,0.16575017344409587
141,2021-07-02 10:49:36.90,1.0990897362284442,102.91601350681752,2,0.7913969320287235,0.16575017344409587
142,2021-07-02 10:49:37.90,1.2480007437245226,104.16401425054204,2,0.7913969320287235,0.16575017344409587
143,2021-07-02 10:49:38.90,0.9929050085814325,105.15691925912347,2,0.7913969320287235,0.16575017344409587
144,2021-07-02 10:49:39.90,1.0114115638476833,106.16833082297116,2,0.7913969320287235,0.16575017344409587
145,2021-07-02 10:49:40.90,0.9241209164752328,107.09245173944639,2,0.7913969320287235,0.16575017344409587
146,2021-07-02 10:49:41.90,0.8148885846399736,107.90734032408636,2,0.7913969320287235,0.16575017344409587
147,2021-07-02 10:49:42.90,0.8148885767709295,108.72222890085729,2,0.7913969320287235,0.16575017344409587
148,2021-07-02 10:49:43.90,0.7261344549104372,109.44836335576773,2,0.7913969320287235,0.16575017344409587
149,2021-07-02 10:49:44.90,0.5823165164606019,110.03067987222833,2,0.7913969320287235,0.16575017344409587
150,2021-07-02 10:49:45.90,0.7109885713041596,110.74166844353249,2,0.7913969320287235,0.16575017344409587
151,2021-07-02 10:49:46.90,0.5495448311175735,111.29121327465006,2,0.7913969320287235,0.16575017344409587
152,2021-07-02 10:49:47.90,0.8148886459988773,112.10610192064894,2,0.7913969320287235,0.16575017344409587
153,2021-07-02 10:49:48.90,0.8148886585828018,112.92099057923174,2,0.7913969320287235,0.16575017344409587
154,2021-07-02 10:49:49.90,0.7512419110920198,113.67223249032376,2,0.7913969320287235,0.16575017344409587
155,2021-07-02 10:49:50.90,0.7261345524010072,114.39836704272477,2,0.7913969320287235,0.16575017344409587
156,2021-07-02 10:49:51.90,0.7261345636158559,115.12450160634063,2,0.7913969320287235,0.16575017344409587
157,2021-07-02 10:49:52.90,0.6376441580742691,115.7621457644149,2,0.7913969320287235,0.16575017344409587
158,2021-07-02 10:49:53.90,0.6660954324947421,116.42824119690964,2,0.7913969320287235,0.16575017344409587
159,2021-07-02 10:49:54.90,0.72613459763174,117.15437579454138,2,0.7913969320287235,0.16575017344409587
160,2021-07-02 10:49:55.90,0.8442373057580942,117.99861310029948,2,0.7913969320287235,0.16575017344409587
161,2021-07-02 10:49:56.90,0.7512419266509389,118.74985502695041,2,0.7913969320287235,0.16575017344409587
162,2021-07-02 10:49:57.90,0.81488867893925,119.56474370588967,2,0.7913969320287235,0.16575017344409587
163,2021-07-02 10:49:58.90,0.7175702212824479,120.28231392717211,2,0.7913969320287235,0.16575017344409587
164,2021-07-02 10:49:59.90,0.6278739476161167,120.91018787478824,2,0.7913969320287235,0.16575017344409587
165,2021-07-02 10:50:00.90,0.7261345432248825,121.63632241801312,2,0.7913969320287235,0.16575017344409587
166,2021-07-02 10:50:01.90,0.7261345454802358,122.36245696349336,2,0.7913969320287235,0.16575017344409587
167,2021-07-02 10:50:02.90,0.7175702235647192,123.08002718705808,2,0.7913969320287235,0.16575017344409587
168,2021-07-02 10:50:03.90,0.5381776671029717,123.61820485416105,2,0.7913969320287235,0.16575017344409587
169,2021-07-02 10:50:04.90,0.7261345432248825,124.34433939738594,2,0.7913969320287235,0.16575017344409587
170,2021-07-02 10:50:05.90,0.6376441366035471,124.98198353398948,2,0.7913969320287235,0.16575017344409587
171,2021-07-02 10:50:06.90,0.6660953870848543,125.64807892107433,2,0.7913969320287235,0.16575017344409587
172,2021-07-02 10:50:07.90,0.7261345160214508,126.37421343709578,2,0.7913969320287235,0.16575017344409587
173,2021-07-02 10:50:08.90,0.5381776464568895,126.91239108355266,2,0.7913969320287235,0.16575017344409587
174,2021-07-02 10:50:09.90,0.666095364379908,127.57848644793258,2,0.7913969320287235,0.16575017344409587
175,2021-07-02 10:50:10.90,0.7175701776845357,128.2960566256171,2,0.7913969320287235,0.16575017344409587
176,2021-07-02 10:50:11.90,1.0114115516949398,129.30746817731205,2,0.7913969320287235,0.16575017344409587
177,2021-07-02 10:50:12.90,0.8969626997361436,130.2044308770482,2,0.7913969320287235,0.16575017344409587
178,2021-07-02 10:50:13.90,0.6376440791375299,130.8420749561857,2,0.7913969320287235,0.16575017344409587
179,2021-07-02 10:50:14.90,0.9038287652414314,131.74590372142714,2,0.7913969320287235,0.16575017344409587
180,2021-07-02 10:50:15.90,0.837338910558823,132.58324263198597,2,0.7913969320287235,0.16575017344409587
181,2021-07-02 10:50:16.90,0.8373388930423924,133.42058152502835,2,0.7913969320287235,0.16575017344409587
182,2021-07-02 10:50:17.90,0.9241208608104121,134.34470238583876,2,0.7913969320287235,0.16575017344409587
183,2021-07-02 10:50:18.90,1.0415252490813567,135.38622763492012,2,0.7913969320287235,0.16575017344409587
184,2021-07-02 10:50:19.90,0.9569853589898245,136.34321299390993,2,0.7913969320287235,0.16575017344409587
185,2021-07-02 10:50:20.90,0.8969625620955587,137.24017555600548,2,0.7913969320287235,0.16575017344409587
186,2021-07-02 10:50:21.90,0.9038286285594349,138.14400418456492,2,0.7913969320287235,0.16575017344409587
187,2021-07-02 10:50:22.90,1.0114113937582856,139.15541557832321,2,0.7913969320287235,0.16575017344409587
188,2021-07-02 10:50:23.90,0.8373387813668006,139.99275435969003,2,0.7913969320287235,0.16575017344409587
189,2021-07-02 10:50:24.90,0.6376439525180085,140.63039831220803,2,0.7913969320287235,0.16575017344409587
190,2021-07-02 10:50:25.90,0.8148884414691635,141.44528675367718,2,0.7913969320287235,0.16575017344409587
191,2021-07-02 10:50:26.90,0.7512417294215137,142.1965284830987,2,0.7913969320287235,0.16575017344409587
192,2021-07-02 10:50:27.90,0.7512417423816873,142.94777022548038,2,0.7913969320287235,0.16575017344409587
193,2021-07-02 10:50:28.90,0.8373388233763035,143.7851090488567,2,0.7913969320287235,0.16575017344409587
194,2021-07-02 10:50:29.90,0.717570074465842,144.50267912332254,2,0.7913969320287235,0.16575017344409587
195,2021-07-02 10:50:30.90,0.7913191207234196,145.29399824404595,2,0.7913969320287235,0.16575017344409587
196,2021-07-02 10:50:31.90,0.7109885267460585,146.00498677079202,2,0.7913969320287235,0.16575017344409587
197,2021-07-02 10:50:32.90,0.6331778985040845,146.6381646692961,2,0.7913969320287235,0.16575017344409587
198,2021-07-02 10:50:33.90,0.7512418587128831,147.38940652800898,2,0.7913969320287235,0.16575017344409587
199,2021-07-02 10:50:34.90,0.803898001536442,148.19330452954543,2,0.7913969320287235,0.16575017344409587
200,2021-07-02 10:50:35.90,0.6671704812098955,148.86047501075532,2,0.7913969320287235,0.16575017344409587
201,2021-07-02 10:50:36.90,0.6908676787099673,149.5513426894653,2,0.7913969320287235,0.16575017344409587
202,2021-07-02 10:50:37.90,0.8940713401922736,150.44541402965757,3,0.943602823560772,0.19762817536656813
203,2021-07-02 10:50:38.90,1.236231192329671,151.68164522198725,3,0.943602823560772,0.19762817536656813
204,2021-07-02 10:50:39.90,1.3373523230721591,153.01899754505942,3,0.943602823560772,0.19762817536656813
205,2021-07-02 10:50:40.90,0.8940713430557301,153.91306888811516,3,0.943602823560772,0.19762817536656813
206,2021-07-02 10:50:41.90,1.0167073091968424,154.929776197312,3,0.943602823560772,0.19762817536656813
207,2021-07-02 10:50:42.90,1.168401283858884,156.0981774811709,3,0.943602823560772,0.19762817536656813
208,2021-07-02 10:50:43.90,1.0047673622283797,157.10294484339929,3,0.943602823560772,0.19762817536656813
209,2021-07-02 10:50:44.90,1.1989873154516726,158.30193215885095,3,0.943602823560772,0.19762817536656813
210,2021-07-02 10:50:45.90,1.1155626511408598,159.4174948099918,3,0.943602823560772,0.19762817536656813
211,2021-07-02 10:50:46.90,1.6200456469280242,161.03754045691983,3,0.943602823560772,0.19762817536656813
212,2021-07-02 10:50:47.90,1.0631270676203872,162.10066752454023,3,0.943602823560772,0.19762817536656813
213,2021-07-02 10:50:48.90,1.1440470367728715,163.2447145613131,3,0.943602823560772,0.19762817536656813
214,2021-07-02 10:50:49.90,0.8895606425562927,164.13427520386938,3,0.943602823560772,0.19762817536656813
215,2021-07-02 10:50:50.90,1.4566249563337748,165.59090016020315,3,0.943602823560772,0.19762817536656813
216,2021-07-02 10:50:51.90,1.4076939238384096,166.99859408404157,3,0.943602823560772,0.19762817536656813
217,2021-07-02 10:50:52.90,1.0047673721595263,168.0033614562011,3,0.943602823560772,0.19762817536656813
218,2021-07-02 10:50:53.90,1.0167073582867177,169.02006881448781,3,0.943602823560772,0.19762817536656813
219,2021-07-02 10:50:54.90,1.1155626599934403,170.13563147448124,3,0.943602823560772,0.19762817536656813
