,ID,Date-Time,Flag,Latitude,Longitude
1291,7,2021-07-02 10:38:19.00,1,3622.87565,12722.02158
1292,7,2021-07-02 10:38:19.10,1,3622.87597,12722.02153
1293,7,2021-07-02 10:38:19.20,1,3622.87602,12722.02148
1294,7,2021-07-02 10:38:19.30,1,3622.87602,12722.02145
1295,7,2021-07-02 10:38:19.40,1,3622.87612,12722.02143
1296,7,2021-07-02 10:38:19.50,1,3622.87636,12722.0213
1297,7,2021-07-02 10:38:19.60,1,3622.87652,12722.0213
1298,7,2021-07-02 10:38:19.70,1,3622.87673,12722.02123
1299,7,2021-07-02 10:38:19.80,1,3622.877,12722.02113
1300,7,2021-07-02 10:38:19.90,1,3622.87703,12722.0211
1301,7,2021-07-02 10:38:20.00,1,3622.87678,12722.02101
1302,7,2021-07-02 10:38:20.10,1,3622.87665,12722.02089
1303,7,2021-07-02 10:38:20.20,1,3622.87633,12722.02069
1304,7,2021-07-02 10:38:20.30,1,3622.87653,12722.02055
1305,7,2021-07-02 10:38:20.40,1,3622.87666,12722.02045
1306,7,2021-07-02 10:38:20.50,1,3622.87671,12722.02039
1307,7,2021-07-02 10:38:20.60,1,3622.87679,12722.02032
1308,7,2021-07-02 10:38:20.70,1,3622.87683,12722.02025
1309,7,2021-07-02 10:38:20.80,1,3622.877,12722.02022
1310,7,2021-07-02 10:38:20.90,1,3622.87736,12722.02026
1311,7,2021-07-02 10:38:21.00,1,3622.87749,12722.0202
1312,7,2021-07-02 10:38:21.10,1,3622.87753,12722.0201
1313,7,2021-07-02 10:38:21.20,1,3622.87804,12722.02011
1314,7,2021-07-02 10:38:21.30,1,3622.87821,12722.01994
1315,7,2021-07-02 10:38:21.40,1,3622.8783,12722.01968
1316,7,2021-07-02 10:38:21.50,1,3622.87819,12722.01983
1317,7,2021-07-02 10:38:21.60,1,3622.87823,12722.01978
1318,7,2021-07-02 10:38:21.70,1,3622.87839,12722.01978
1319,7,2021-07-02 10:38:21.80,1,3622.87854,12722.0197
1320,7,2021-07-02 10:38:21.90,1,3622.87862,12722.01966
1321,7,2021-07-02 10:38:22.00,1,3622.87866,12722.01965
1322,7,2021-07-02 10:38:22.10,1,3622.87867,12722.01958
1323,7,2021-07-02 10:38:22.20,1,3622.87873,12722.01943
1324,7,2021-07-02 10:38:22.30,1,3622.87879,12722.01927
1325,7,2021-07-02 10:38:22.40,1,3622.87908,12722.01925
1326,7,2021-07-02 10:38:22.50,1,3622.87907,12722.01921
1327,7,2021-07-02 10:38:22.60,1,3622.87912,12722.01929
1328,7,2021-07-02 10:38:22.70,1,3622.8791,12722.01953
1329,7,2021-07-02 10:38:22.80,1,3622.8791,12722.0196
1330,7,2021-07-02 10:38:22.90,1,3622.87911,12722.01949
1331,7,2021-07-02 10:38:23.00,1,3622.87917,12722.01943
1332,7,2021-07-02 10:38:23.10,1,3622.87925,12722.01933
1333,7,2021-07-02 10:38:23.20,1,3622.87942,12722.01928
1334,7,2021-07-02 10:38:23.30,1,3622.87958,12722.01914
1335,7,2021-07-02 10:38:23.40,1,3622.8796,12722.01905
1336,7,2021-07-02 10:38:23.50,1,3622.87969,12722.01912
1337,7,2021-07-02 10:38:23.60,1,3622.87967,12722.01908
1338,7,2021-07-02 10:38:23.70,1,3622.87972,12722.01908
1339,7,2021-07-02 10:38:23.80,1,3622.87972,12722.01907
1340,7,2021-07-02 10:38:23.90,1,3622.87968,12722.019
1341,7,2021-07-02 10:38:24.00,1,3622.87956,12722.01876
1342,7,2021-07-02 10:38:24.10,1,3622.87967,12722.01873
1343,7,2021-07-02 10:38:24.20,1,3622.87973,12722.0187
1344,7,2021-07-02 10:38:24.30,1,3622.87983,12722.01868
1345,7,2021-07-02 10:38:24.40,1,3622.87993,12722.01829
1346,7,2021-07-02 10:38:24.50,1,3622.88027,12722.01838
1347,7,2021-07-02 10:38:24.60,1,3622.88066,12722.01844
1348,7,2021-07-02 10:38:24.70,1,3622.88068,12722.01829
1349,7,2021-07-02 10:38:24.80,1,3622.88065,12722.01821
1350,7,2021-07-02 10:38:24.90,1,3622.88061,12722.01814
1351,7,2021-07-02 10:38:25.00,1,3622.88062,12722.0181
1352,7,2021-07-02 10:38:25.10,1,3622.88069,12722.01798
1353,7,2021-07-02 10:38:25.20,1,3622.88053,12722.01797
1354,7,2021-07-02 10:38:25.30,1,3622.8806,12722.01791
1355,7,2021-07-02 10:38:25.40,1,3622.88105,12722.01765
1356,7,2021-07-02 10:38:25.50,1,3622.88111,12722.0175
1357,7,2021-07-02 10:38:25.60,1,3622.88138,12722.01774
1358,7,2021-07-02 10:38:25.70,1,3622.88154,12722.01765
1359,7,2021-07-02 10:38:25.80,1,3622.88159,12722.01753
1360,7,2021-07-02 10:38:25.90,1,3622.8818,12722.01755
1361,7,2021-07-02 10:38:26.00,1,3622.88203,12722.0175
1362,7,2021-07-02 10:38:26.10,1,3622.8822,12722.0175
1363,7,2021-07-02 10:38:26.20,1,3622.88222,12722.01746
1364,7,2021-07-02 10:38:26.30,1,3622.88225,12722.01718
1365,7,2021-07-02 10:38:26.40,1,3622.88241,12722.01711
1366,7,2021-07-02 10:38:26.50,1,3622.88278,12722.01729
1367,7,2021-07-02 10:38:26.60,1,3622.88307,12722.01736
1368,7,2021-07-02 10:38:26.70,1,3622.88327,12722.01738
1369,7,2021-07-02 10:38:26.80,1,3622.88327,12722.01732
1370,7,2021-07-02 10:38:26.90,1,3622.88332,12722.01726
1371,7,2021-07-02 10:38:27.00,1,3622.88349,12722.01719
1372,7,2021-07-02 10:38:27.10,1,3622.88372,12722.01711
1373,7,2021-07-02 10:38:27.20,1,3622.8839,12722.01699
1374,7,2021-07-02 10:38:27.30,1,3622.8841,12722.01682
1375,7,2021-07-02 10:38:27.40,1,3622.88427,12722.01671
1376,7,2021-07-02 10:38:27.50,1,3622.88462,12722.01679
1377,7,2021-07-02 10:38:27.60,1,3622.88474,12722.01677
1378,7,2021-07-02 10:38:27.70,1,3622.88481,12722.01667
1379,7,2021-07-02 10:38:27.80,1,3622.8849,12722.01654
1380,7,2021-07-02 10:38:27.90,1,3622.88504,12722.01649
1381,7,2021-07-02 10:38:28.00,1,3622.88518,12722.01652
1382,7,2021-07-02 10:38:28.10,1,3622.88532,12722.01657
1383,7,2021-07-02 10:38:28.20,1,3622.88536,12722.01659
1384,7,2021-07-02 10:38:28.30,1,3622.88553,12722.01667
1385,7,2021-07-02 10:38:28.40,1,3622.88561,12722.01665
1386,7,2021-07-02 10:38:28.50,1,3622.88577,12722.01675
1387,7,2021-07-02 10:38:28.60,1,3622.88601,12722.01672
1388,7,2021-07-02 10:38:28.70,1,3622.8861,12722.0167
1389,7,2021-07-02 10:38:28.80,1,3622.88621,12722.01674
1390,7,2021-07-02 10:38:28.90,1,3622.88633,12722.01691
1391,7,2021-07-02 10:38:29.00,1,3622.88645,12722.01699
1392,7,2021-07-02 10:38:29.10,1,3622.8866,12722.01698
1393,7,2021-07-02 10:38:29.20,1,3622.88662,12722.01703
1394,7,2021-07-02 10:38:29.30,1,3622.88654,12722.01713
1395,7,2021-07-02 10:38:29.40,1,3622.88651,12722.01724
1396,7,2021-07-02 10:38:29.50,1,3622.88659,12722.01738
1397,7,2021-07-02 10:38:29.60,1,3622.8867,12722.01747
1398,7,2021-07-02 10:38:29.70,1,3622.88697,12722.01773
1399,7,2021-07-02 10:38:29.80,1,3622.88704,12722.01786
1400,7,2021-07-02 10:38:29.90,1,3622.88721,12722.01796
1401,7,2021-07-02 10:38:30.00,1,3622.88741,12722.01797
1402,7,2021-07-02 10:38:30.10,1,3622.88752,12722.01801
1403,7,2021-07-02 10:38:30.20,1,3622.88757,12722.01799
1404,7,2021-07-02 10:38:30.30,1,3622.88776,12722.01804
1405,7,2021-07-02 10:38:30.40,1,3622.88794,12722.0181
1406,7,2021-07-02 10:38:30.50,1,3622.88801,12722.01808
1407,7,2021-07-02 10:38:30.60,1,3622.88824,12722.01791
1408,7,2021-07-02 10:38:30.70,1,3622.88851,12722.01792
1409,7,2021-07-02 10:38:30.80,1,3622.88871,12722.01786
1410,7,2021-07-02 10:38:30.90,1,3622.88879,12722.01789
1411,7,2021-07-02 10:38:31.00,1,3622.88897,12722.0179
1412,7,2021-07-02 10:38:31.10,1,3622.8891,12722.01785
1413,7,2021-07-02 10:38:31.20,1,3622.88902,12722.01784
1414,7,2021-07-02 10:38:31.30,1,3622.88925,12722.01791
1415,7,2021-07-02 10:38:31.40,1,3622.8892,12722.0179
1416,7,2021-07-02 10:38:31.50,1,3622.88923,12722.01785
1417,7,2021-07-02 10:38:31.60,1,3622.88932,12722.01784
1418,7,2021-07-02 10:38:31.70,1,3622.88949,12722.01792
1419,7,2021-07-02 10:38:31.80,1,3622.88973,12722.01753
1420,7,2021-07-02 10:38:31.90,1,3622.88984,12722.01744
1421,7,2021-07-02 10:38:32.00,1,3622.88991,12722.01742
1422,7,2021-07-02 10:38:32.10,1,3622.89003,12722.01737
1423,7,2021-07-02 10:38:32.20,1,3622.89019,12722.01722
1424,7,2021-07-02 10:38:32.30,1,3622.89016,12722.01706
1425,7,2021-07-02 10:38:32.40,1,3622.89013,12722.01703
1426,7,2021-07-02 10:38:32.50,1,3622.89014,12722.01688
1427,7,2021-07-02 10:38:32.60,1,3622.89021,12722.01672
1428,7,2021-07-02 10:38:32.70,1,3622.89026,12722.01655
1429,7,2021-07-02 10:38:32.80,1,3622.8903,12722.01646
1430,7,2021-07-02 10:38:32.90,1,3622.89081,12722.01649
1431,7,2021-07-02 10:38:33.00,1,3622.89165,12722.01658
1432,7,2021-07-02 10:38:33.10,1,3622.89167,12722.01658
1433,7,2021-07-02 10:38:33.20,1,3622.89115,12722.01648
1434,7,2021-07-02 10:38:33.30,1,3622.89087,12722.01654
1435,7,2021-07-02 10:38:33.40,1,3622.89061,12722.01646
1436,7,2021-07-02 10:38:33.50,1,3622.89068,12722.01642
1437,7,2021-07-02 10:38:33.60,1,3622.89071,12722.01639
1438,7,2021-07-02 10:38:33.70,1,3622.89072,12722.01636
1439,7,2021-07-02 10:38:33.80,1,3622.89073,12722.01626
1440,7,2021-07-02 10:38:33.90,1,3622.89058,12722.0162
1441,7,2021-07-02 10:38:34.00,1,3622.89012,12722.01615
1442,7,2021-07-02 10:38:34.10,1,3622.88998,12722.01604
1443,7,2021-07-02 10:38:34.20,1,3622.89014,12722.01594
1444,7,2021-07-02 10:38:34.30,1,3622.89009,12722.01602
1445,7,2021-07-02 10:38:34.40,1,3622.88996,12722.01601
1446,7,2021-07-02 10:38:34.50,1,3622.89003,12722.01592
1447,7,2021-07-02 10:38:34.60,1,3622.89002,12722.0159
1448,7,2021-07-02 10:38:34.70,1,3622.89005,12722.01578
1449,7,2021-07-02 10:38:34.80,1,3622.89008,12722.01568
1450,7,2021-07-02 10:38:34.90,1,3622.89011,12722.01559
1451,7,2021-07-02 10:38:35.00,1,3622.89018,12722.01551
1452,7,2021-07-02 10:38:35.10,1,3622.89022,12722.01541
1453,7,2021-07-02 10:38:35.20,1,3622.89025,12722.01533
1454,7,2021-07-02 10:38:35.30,1,3622.89019,12722.01538
1455,7,2021-07-02 10:38:35.40,1,3622.89022,12722.01551
1456,7,2021-07-02 10:38:35.50,1,3622.89026,12722.01555
1457,7,2021-07-02 10:38:35.60,1,3622.89032,12722.0156
1458,7,2021-07-02 10:38:35.70,1,3622.89038,12722.01561
1459,7,2021-07-02 10:38:35.80,1,3622.89048,12722.01561
1460,7,2021-07-02 10:38:35.90,1,3622.89075,12722.0156
1461,7,2021-07-02 10:38:36.00,1,3622.89089,12722.01555
1462,7,2021-07-02 10:38:36.10,1,3622.89091,12722.01543
1463,7,2021-07-02 10:38:36.20,1,3622.89106,12722.01536
1464,7,2021-07-02 10:38:36.30,1,3622.8912,12722.01531
1465,7,2021-07-02 10:38:36.40,1,3622.89125,12722.01526
1466,7,2021-07-02 10:38:36.50,1,3622.89085,12722.01512
1467,7,2021-07-02 10:38:36.60,1,3622.89078,12722.01517
1468,7,2021-07-02 10:38:36.70,1,3622.89086,12722.01498
1469,7,2021-07-02 10:38:36.80,1,3622.89086,12722.01493
1470,7,2021-07-02 10:38:36.90,1,3622.89091,12722.0149
1471,7,2021-07-02 10:38:37.00,1,3622.89104,12722.01486
1472,7,2021-07-02 10:38:37.10,1,3622.89112,12722.01473
1473,7,2021-07-02 10:38:37.20,1,3622.89131,12722.01458
1474,7,2021-07-02 10:38:37.30,1,3622.89132,12722.01454
1475,7,2021-07-02 10:38:37.40,1,3622.89136,12722.01434
1476,7,2021-07-02 10:38:37.50,1,3622.89146,12722.01421
1477,7,2021-07-02 10:38:37.60,1,3622.89148,12722.01426
1478,7,2021-07-02 10:38:37.70,1,3622.89172,12722.01449
1479,7,2021-07-02 10:38:37.80,1,3622.89179,12722.01459
1480,7,2021-07-02 10:38:37.90,1,3622.89194,12722.01483
1481,7,2021-07-02 10:38:38.00,1,3622.89205,12722.01479
1482,7,2021-07-02 10:38:38.10,1,3622.89195,12722.01474
1483,7,2021-07-02 10:38:38.20,1,3622.89234,12722.01475
1484,7,2021-07-02 10:38:38.30,1,3622.89237,12722.01471
1485,7,2021-07-02 10:38:38.40,1,3622.89234,12722.01456
1486,7,2021-07-02 10:38:38.50,1,3622.89224,12722.01443
1487,7,2021-07-02 10:38:38.60,1,3622.89215,12722.0145
1488,7,2021-07-02 10:38:38.70,1,3622.89215,12722.01449
1489,7,2021-07-02 10:38:38.80,1,3622.89218,12722.01447
1490,7,2021-07-02 10:38:38.90,1,3622.89221,12722.01442
1491,7,2021-07-02 10:38:39.00,1,3622.89223,12722.01438
1492,7,2021-07-02 10:38:39.10,1,3622.89227,12722.01438
1493,7,2021-07-02 10:38:39.20,1,3622.89245,12722.01433
1494,7,2021-07-02 10:38:39.30,1,3622.89239,12722.01412
1495,7,2021-07-02 10:38:39.40,1,3622.89244,12722.01405
1496,7,2021-07-02 10:38:39.50,1,3622.89242,12722.01426
1497,7,2021-07-02 10:38:39.60,1,3622.89255,12722.01424
1498,7,2021-07-02 10:38:39.70,1,3622.89287,12722.01471
1499,7,2021-07-02 10:38:39.80,1,3622.89283,12722.01476
1500,7,2021-07-02 10:38:39.90,1,3622.8929,12722.01499
1501,7,2021-07-02 10:38:40.00,1,3622.893,12722.01511
1502,7,2021-07-02 10:38:40.10,1,3622.89312,12722.01517
1503,7,2021-07-02 10:38:40.20,1,3622.8932,12722.01525
1504,7,2021-07-02 10:38:40.30,1,3622.89332,12722.01527
1505,7,2021-07-02 10:38:40.40,1,3622.89339,12722.01521
1506,7,2021-07-02 10:38:40.50,1,3622.89343,12722.01522
1507,7,2021-07-02 10:38:40.60,1,3622.89354,12722.01518
1508,7,2021-07-02 10:38:40.70,1,3622.89339,12722.01503
1509,7,2021-07-02 10:38:40.80,1,3622.89329,12722.01493
1510,7,2021-07-02 10:38:40.90,1,3622.89334,12722.01501
1511,7,2021-07-02 10:38:41.00,1,3622.89344,12722.01502
1512,7,2021-07-02 10:38:41.10,1,3622.89346,12722.01504
1513,7,2021-07-02 10:38:41.20,1,3622.8935,12722.01509
1514,7,2021-07-02 10:38:41.30,1,3622.89356,12722.01517
1515,7,2021-07-02 10:38:41.40,1,3622.89372,12722.01529
1516,7,2021-07-02 10:38:41.50,1,3622.89454,12722.01599
1517,7,2021-07-02 10:38:41.60,1,3622.8952,12722.01651
1518,7,2021-07-02 10:38:41.70,1,3622.89524,12722.01666
1519,7,2021-07-02 10:38:41.80,1,3622.89502,12722.01592
1520,7,2021-07-02 10:38:41.90,1,3622.89496,12722.01627
1521,7,2021-07-02 10:38:42.00,1,3622.89506,12722.01626
1522,7,2021-07-02 10:38:42.10,1,3622.89518,12722.0163
1523,7,2021-07-02 10:38:42.20,1,3622.89535,12722.01642
1524,7,2021-07-02 10:38:42.30,1,3622.89571,12722.01648
1525,7,2021-07-02 10:38:42.40,1,3622.89621,12722.01658
1526,7,2021-07-02 10:38:42.50,1,3622.89654,12722.01658
1527,7,2021-07-02 10:38:42.60,1,3622.89673,12722.01651
1528,7,2021-07-02 10:38:42.70,1,3622.89684,12722.01638
1529,7,2021-07-02 10:38:42.80,1,3622.89702,12722.01625
1530,7,2021-07-02 10:38:42.90,1,3622.89712,12722.01616
1531,7,2021-07-02 10:38:43.00,1,3622.89694,12722.01614
1532,7,2021-07-02 10:38:43.10,1,3622.89672,12722.016
1533,7,2021-07-02 10:38:43.20,1,3622.89677,12722.01591
1534,7,2021-07-02 10:38:43.30,1,3622.89693,12722.01624
1535,7,2021-07-02 10:38:43.40,1,3622.89697,12722.01625
1536,7,2021-07-02 10:38:43.50,1,3622.8972,12722.0163
1537,7,2021-07-02 10:38:43.60,1,3622.89733,12722.01635
1538,7,2021-07-02 10:38:43.70,1,3622.89757,12722.01652
1539,7,2021-07-02 10:38:43.80,1,3622.89758,12722.0166
1540,7,2021-07-02 10:38:43.90,1,3622.89797,12722.01672
1541,7,2021-07-02 10:38:44.00,1,3622.89777,12722.0172
1542,7,2021-07-02 10:38:44.10,1,3622.89762,12722.0171
1543,7,2021-07-02 10:38:44.20,1,3622.89771,12722.01717
1544,7,2021-07-02 10:38:44.30,1,3622.89779,12722.01716
1545,7,2021-07-02 10:38:44.40,1,3622.89782,12722.0172
1546,7,2021-07-02 10:38:44.50,1,3622.89798,12722.01724
1547,7,2021-07-02 10:38:44.60,1,3622.89803,12722.01713
1548,7,2021-07-02 10:38:44.70,1,3622.89814,12722.01697
1549,7,2021-07-02 10:38:44.80,1,3622.89823,12722.01673
1550,7,2021-07-02 10:38:44.90,1,3622.89829,12722.01654
1551,7,2021-07-02 10:38:45.00,1,3622.89836,12722.01654
1552,7,2021-07-02 10:38:45.10,1,3622.89851,12722.01657
1553,7,2021-07-02 10:38:45.20,1,3622.89866,12722.01656
1554,7,2021-07-02 10:38:45.30,1,3622.89842,12722.01645
1555,7,2021-07-02 10:38:45.40,1,3622.89847,12722.01639
1556,7,2021-07-02 10:38:45.50,1,3622.89886,12722.0165
1557,7,2021-07-02 10:38:45.60,1,3622.89893,12722.01635
1558,7,2021-07-02 10:38:45.70,1,3622.89896,12722.01621
1559,7,2021-07-02 10:38:45.80,1,3622.89895,12722.01602
1560,7,2021-07-02 10:38:45.90,1,3622.89902,12722.0159
1561,7,2021-07-02 10:38:46.00,1,3622.89914,12722.01596
1562,7,2021-07-02 10:38:46.10,1,3622.89897,12722.01624
1563,7,2021-07-02 10:38:46.20,1,3622.89925,12722.01621
1564,7,2021-07-02 10:38:46.30,1,3622.89926,12722.01623
1565,7,2021-07-02 10:38:46.40,1,3622.89911,12722.01627
1566,7,2021-07-02 10:38:46.50,1,3622.8992,12722.01626
1567,7,2021-07-02 10:38:46.60,1,3622.89937,12722.01612
1568,7,2021-07-02 10:38:46.70,1,3622.89945,12722.01618
1569,7,2021-07-02 10:38:46.80,1,3622.9003,12722.01669
1570,7,2021-07-02 10:38:46.90,1,3622.9001,12722.01628
1571,7,2021-07-02 10:38:47.00,1,3622.90027,12722.01621
1572,7,2021-07-02 10:38:47.10,1,3622.90025,12722.01611
1573,7,2021-07-02 10:38:47.20,1,3622.90011,12722.016
1574,7,2021-07-02 10:38:47.30,1,3622.90004,12722.016
1575,7,2021-07-02 10:38:47.40,1,3622.90015,12722.01599
1576,7,2021-07-02 10:38:47.50,1,3622.90021,12722.01578
1577,7,2021-07-02 10:38:47.60,1,3622.90017,12722.01564
1578,7,2021-07-02 10:38:47.70,1,3622.90008,12722.01558
1579,7,2021-07-02 10:38:47.80,1,3622.90013,12722.0157
1580,7,2021-07-02 10:38:47.90,1,3622.90057,12722.01559
1581,7,2021-07-02 10:38:48.00,1,3622.90069,12722.01529
1582,7,2021-07-02 10:38:48.10,1,3622.9007,12722.01533
1583,7,2021-07-02 10:38:48.20,1,3622.9008,12722.01538
1584,7,2021-07-02 10:38:48.30,1,3622.90071,12722.01524
1585,7,2021-07-02 10:38:48.40,1,3622.90069,12722.0152
1586,7,2021-07-02 10:38:48.50,1,3622.90075,12722.01527
1587,7,2021-07-02 10:38:48.60,1,3622.90077,12722.01519
1588,7,2021-07-02 10:38:48.70,1,3622.90076,12722.01514
1589,7,2021-07-02 10:38:48.80,1,3622.90077,12722.01517
1590,7,2021-07-02 10:38:48.90,1,3622.90067,12722.01519
1591,7,2021-07-02 10:38:49.00,1,3622.90081,12722.0148
1592,7,2021-07-02 10:38:49.10,1,3622.90095,12722.01482
1593,7,2021-07-02 10:38:49.20,1,3622.90104,12722.01487
1594,7,2021-07-02 10:38:49.30,1,3622.90107,12722.01496
1595,7,2021-07-02 10:38:49.40,1,3622.90114,12722.01499
1596,7,2021-07-02 10:38:49.50,1,3622.90119,12722.01494
1597,7,2021-07-02 10:38:49.60,1,3622.90125,12722.01492
1598,7,2021-07-02 10:38:49.70,1,3622.90129,12722.01488
1599,7,2021-07-02 10:38:49.80,1,3622.90128,12722.01484
1600,7,2021-07-02 10:38:49.90,1,3622.90132,12722.0149
1601,7,2021-07-02 10:38:50.00,1,3622.90153,12722.01489
1602,7,2021-07-02 10:38:50.10,1,3622.90162,12722.01492
1603,7,2021-07-02 10:38:50.20,1,3622.9018,12722.01505
1604,7,2021-07-02 10:38:50.30,1,3622.90194,12722.0151
1605,7,2021-07-02 10:38:50.40,1,3622.90201,12722.01506
1606,7,2021-07-02 10:38:50.50,1,3622.90225,12722.01511
1607,7,2021-07-02 10:38:50.60,1,3622.90219,12722.01518
1608,7,2021-07-02 10:38:50.70,1,3622.90239,12722.01545
1609,7,2021-07-02 10:38:50.80,1,3622.90245,12722.01539
1610,7,2021-07-02 10:38:50.90,1,3622.90248,12722.01523
1611,7,2021-07-02 10:38:51.00,1,3622.90253,12722.01507
1612,7,2021-07-02 10:38:51.10,1,3622.90261,12722.01491
1613,7,2021-07-02 10:38:51.20,1,3622.90263,12722.01484
1614,7,2021-07-02 10:38:51.30,1,3622.90274,12722.01487
1615,7,2021-07-02 10:38:51.40,1,3622.90288,12722.01483
1616,7,2021-07-02 10:38:51.50,1,3622.90302,12722.01488
1617,7,2021-07-02 10:38:51.60,1,3622.90319,12722.01494
1618,7,2021-07-02 10:38:51.70,1,3622.90344,12722.01505
1619,7,2021-07-02 10:38:51.80,1,3622.90374,12722.0152
1620,7,2021-07-02 10:38:51.90,1,3622.904,12722.01527
1621,7,2021-07-02 10:38:52.00,1,3622.90409,12722.01524
1622,7,2021-07-02 10:38:52.10,1,3622.90401,12722.01513
1623,7,2021-07-02 10:38:52.20,1,3622.90418,12722.01526
1624,7,2021-07-02 10:38:52.30,1,3622.90414,12722.01519
1625,7,2021-07-02 10:38:52.40,1,3622.90419,12722.01513
1626,7,2021-07-02 10:38:52.50,1,3622.90439,12722.01498
1627,7,2021-07-02 10:38:52.60,1,3622.90445,12722.01491
1628,7,2021-07-02 10:38:52.70,1,3622.90451,12722.01492
1629,7,2021-07-02 10:38:52.80,1,3622.90464,12722.01485
1630,7,2021-07-02 10:38:52.90,1,3622.9049,12722.01472
1631,7,2021-07-02 10:38:53.00,1,3622.90529,12722.01474
1632,7,2021-07-02 10:38:53.10,1,3622.90578,12722.01496
1633,7,2021-07-02 10:38:53.20,1,3622.90606,12722.0152
1634,7,2021-07-02 10:38:53.30,1,3622.90627,12722.01557
1635,7,2021-07-02 10:38:53.40,1,3622.90632,12722.01553
1636,7,2021-07-02 10:38:53.50,1,3622.90645,12722.01478
1637,7,2021-07-02 10:38:53.60,1,3622.90637,12722.01439
1638,7,2021-07-02 10:38:53.70,1,3622.90625,12722.01441
1639,7,2021-07-02 10:38:53.80,1,3622.90635,12722.01436
1640,7,2021-07-02 10:38:53.90,1,3622.90646,12722.01425
1641,7,2021-07-02 10:38:54.00,1,3622.90658,12722.01437
1642,7,2021-07-02 10:38:54.10,1,3622.90665,12722.01443
1643,7,2021-07-02 10:38:54.20,1,3622.9067,12722.01445
1644,7,2021-07-02 10:38:54.30,1,3622.90672,12722.01464
1645,7,2021-07-02 10:38:54.40,1,3622.90681,12722.01461
1646,7,2021-07-02 10:38:54.50,1,3622.90687,12722.01477
1647,7,2021-07-02 10:38:54.60,1,3622.90696,12722.015
1648,7,2021-07-02 10:38:54.70,1,3622.90704,12722.01496
1649,7,2021-07-02 10:38:54.80,1,3622.90718,12722.01509
1650,7,2021-07-02 10:38:54.90,1,3622.90704,12722.01507
1651,7,2021-07-02 10:38:55.00,1,3622.90718,12722.01514
1652,7,2021-07-02 10:38:55.10,1,3622.90723,12722.01531
1653,7,2021-07-02 10:38:55.20,1,3622.90736,12722.01572
1654,7,2021-07-02 10:38:55.30,1,3622.90746,12722.01569
1655,7,2021-07-02 10:38:55.40,1,3622.90752,12722.01591
1656,7,2021-07-02 10:38:55.50,1,3622.9077,12722.01597
1657,7,2021-07-02 10:38:55.60,1,3622.90756,12722.01567
1658,7,2021-07-02 10:38:55.70,1,3622.90749,12722.01541
1659,7,2021-07-02 10:38:55.80,1,3622.90768,12722.01583
1660,7,2021-07-02 10:38:55.90,1,3622.90779,12722.01595
1661,7,2021-07-02 10:38:56.00,1,3622.90799,12722.01618
1662,7,2021-07-02 10:38:56.10,1,3622.90813,12722.01614
1663,7,2021-07-02 10:38:56.20,1,3622.9082,12722.01626
1664,7,2021-07-02 10:38:56.30,1,3622.90824,12722.01629
1665,7,2021-07-02 10:38:56.40,1,3622.9084,12722.01649
1666,7,2021-07-02 10:38:56.50,1,3622.90847,12722.0166
1667,7,2021-07-02 10:38:56.60,1,3622.90868,12722.01684
1668,7,2021-07-02 10:38:56.70,1,3622.90876,12722.01706
1669,7,2021-07-02 10:38:56.80,1,3622.90882,12722.01724
1670,7,2021-07-02 10:38:56.90,1,3622.90891,12722.01744
1671,7,2021-07-02 10:38:57.00,1,3622.90897,12722.01774
1672,7,2021-07-02 10:38:57.10,1,3622.90907,12722.01767
1673,7,2021-07-02 10:38:57.20,1,3622.9091,12722.01777
1674,7,2021-07-02 10:38:57.30,1,3622.9091,12722.01746
1675,7,2021-07-02 10:38:57.40,1,3622.90925,12722.01751
1676,7,2021-07-02 10:38:57.50,1,3622.90936,12722.01781
1677,7,2021-07-02 10:38:57.60,1,3622.90947,12722.01772
1678,7,2021-07-02 10:38:57.70,1,3622.90948,12722.01767
1679,7,2021-07-02 10:38:57.80,1,3622.90945,12722.01753
1680,7,2021-07-02 10:38:57.90,1,3622.9095,12722.01768
1681,7,2021-07-02 10:38:58.00,1,3622.90963,12722.01769
1682,7,2021-07-02 10:38:58.10,1,3622.90965,12722.01766
1683,7,2021-07-02 10:38:58.20,1,3622.90967,12722.0176
1684,7,2021-07-02 10:38:58.30,1,3622.90971,12722.01745
1685,7,2021-07-02 10:38:58.40,1,3622.90973,12722.01735
1686,7,2021-07-02 10:38:58.50,1,3622.9097,12722.01724
1687,7,2021-07-02 10:38:58.60,1,3622.9098,12722.01722
1688,7,2021-07-02 10:38:58.70,1,3622.90993,12722.01718
1689,7,2021-07-02 10:38:58.80,1,3622.90993,12722.01714
1690,7,2021-07-02 10:38:58.90,1,3622.91006,12722.01709
1691,7,2021-07-02 10:38:59.00,1,3622.9101,12722.01701
1692,7,2021-07-02 10:38:59.10,1,3622.91009,12722.01694
1693,7,2021-07-02 10:38:59.20,1,3622.91015,12722.01688
1694,7,2021-07-02 10:38:59.30,1,3622.91024,12722.01687
1695,7,2021-07-02 10:38:59.40,1,3622.91031,12722.01681
1696,7,2021-07-02 10:38:59.50,1,3622.91037,12722.01688
1697,7,2021-07-02 10:38:59.60,1,3622.91046,12722.0169
1698,7,2021-07-02 10:38:59.70,1,3622.91058,12722.01686
1699,7,2021-07-02 10:38:59.80,1,3622.91065,12722.01677
1700,7,2021-07-02 10:38:59.90,1,3622.91073,12722.01672
